"2015-02-19","1424300400","240.28","99","99","36.8327","52.6777","60.5528","57.331","54.0804","50.5799","54.4821","51.9047","48.9571","51.9881","49.2824","46.4014","50.9285","53.8752","56.2589","54.0316","51.6064","48.9542","45.569","42.3845","51.0973","53.1029","54.4333","53.0075","54.6355","55.9368"
"2015-02-20","1424386800","243.78","35.9259","25.5349","19.8003","45.3547","57.6281","64.0536","60.9333","57.7549","54.2977","57.6549","55.1091","52.1769","54.8476","52.1548","49.2689","53.343","56.0147","58.1876","55.9818","53.571","50.9241","47.5295","44.3196","52.4984","54.393","55.6522","54.2325","55.7781"
"2015-02-21","1424473200","244.53","43.9263","30.2384","22.5238","17.9405","42.3626","54.6358","61.2097","58.3541","55.4327","52.2402","55.625","53.2516","50.5088","53.1891","50.6529","47.9265","52.0034","54.6867","56.8747","54.7654","52.4561","49.9156","46.6499","43.5538","51.7226","53.6207","54.8835","53.5023"
"2015-02-22","1424559600","235.98","77.4893","58.5368","43.857","34.3803","28.2645","47.654","57.979","63.6805","60.8906","58.0191","54.8611","57.8964","55.5473","52.82","55.2619","52.7383","50.0134","53.7818","56.2751","58.3159","56.2228","53.9253","51.3906","48.1211","45.0097","52.7916","54.6082","55.8185"
"2015-02-23","1424646000","238.89","40.2112","60.1744","48.0847","37.7149","30.488","25.5797","44.264","54.6209","60.4674","57.9463","55.3399","52.4595","55.5254","53.3612","50.8394","53.2933","50.9424","48.3954","52.1692","54.6762","56.7342","54.7512","52.5701","50.1583","47.0389","44.0616","51.8341","53.6552"
"2015-02-24","1424732400","238.74","39.0586","31.1246","50.3778","41.6176","33.6176","27.7535","23.6266","41.6833","51.9998","57.9238","55.6063","53.2017","50.5343","53.6146","51.5941","49.2328","51.6907","49.4761","47.0702","50.8425","53.3568","55.4259","53.5318","51.4449","49.133","46.136","43.2684","51.0286"
"2015-02-25","1424818800","237.47","99","31.7884","26.3266","44.5308","37.5451","30.9093","25.8814","22.2561","39.8114","50.0622","56.0231","53.8524","51.5941","49.0816","52.1667","50.2519","48.0092","50.4667","48.3536","46.0531","49.8206","52.3382","54.4138","52.5871","50.5719","48.3361","45.4327","42.6492"
"2015-02-26","1424905200","236.43","34.4681","24.3278","44.0564","37.6502","51.2032","44.0011","36.8984","31.3381","27.2293","42.8359","52.1622","57.6599","55.5058","53.2581","50.7496","53.6416","51.7313","49.4883","51.811","49.6981","47.3923","50.9813","53.3866","55.3738","53.5528","51.5407","49.3048","46.3954"
"2015-02-27","1424991600","253.83","83.8516","69.8632","58.6254","65.3135","59.0806","65.3894","58.5877","51.2869","45.1084","40.2525","51.1928","58.1578","62.4252","60.3468","58.1594","55.695","58.0493","56.1722","53.9518","55.8901","53.7966","51.4953","54.5626","56.6367","58.3616","56.5668","54.5746","52.3492"
"2015-02-28","1425078000","254.26","80.077","69.3779","59.5179","51.1628","58.1971","53.1965","59.7951","54.0564","47.7807","42.3736","38.0605","48.8926","55.903","60.2432","58.3054","56.2609","53.9516","56.3259","54.5568","52.46","54.408","52.422","50.2345","53.3092","55.3937","57.1307","55.4097","53.4967"
"2015-03-01","1425164400","260.2","83.1571","85.3997","76.7282","68.1484","60.3891","65.1461","60.4112","65.2372","59.7524","53.5867","48.1281","43.6733","52.7754","58.8241","62.6332","60.7359","58.7262","56.4463","58.5763","56.8285","54.7495","56.5179","54.5471","52.3684","55.1926","57.1159","58.7237","57.0185"
"2015-03-02","1425250800","275.67","83.1339","88.9337","89.9481","83.4547","76.5985","69.9912","72.8033","68.6074","71.7205","66.7371","60.942","55.6322","51.1679","58.1593","62.9778","66.0862","64.2642","62.3231","60.1069","61.9012","60.1984","58.1623","59.6784","57.7438","55.5936","58.0582","59.7479","61.1677"
"2015-03-03","1425337200","281.7","99","89.9142","92.3209","92.8234","87.9384","82.5516","77.1232","78.7947","75.2084","77.1913","72.8064","67.5547","62.592","58.3032","63.5096","67.2294","69.6885","67.9662","66.1202","63.9984","65.4661","63.8296","61.8615","63.1255","61.2488","59.1508","61.2457","62.6927"
"2015-03-04","1425423600","273.09","68.6944","73.4116","67.8263","73.9782","75.3609","72.1088","68.4464","64.6722","66.8625","64.2622","66.7334","63.4307","59.4071","55.535","52.1325","57.5484","61.5075","64.1672","62.7041","61.1296","59.3116","60.8535","59.437","57.7268","59.037","57.3924","55.5463","57.6938"
"2015-03-05","1425510000","276.18","38.2292","52.3835","58.0578","54.508","61.7712","63.4823","61.1588","58.5038","55.7242","58.1099","56.1358","58.8087","56.2287","53.0439","49.9352","47.1672","52.6345","56.7071","59.4799","58.2207","56.8608","55.2846","56.8682","55.6292","54.1284","55.4641","54.0101","52.3721"
"2015-03-06","1425596400","272.72","99","31.4625","44.9338","50.6597","47.9357","55.3895","57.1882","55.2958","53.1163","50.815","53.2433","51.5813","54.3058","52.0983","49.3529","46.6507","44.226","49.6729","53.7766","56.5934","55.4523","54.2173","52.7824","54.3814","53.2474","51.8707","53.2154","51.8754"
"2015-03-07","1425682800","276.26","99","99","28.3541","41.2965","46.9541","44.6048","52.0585","53.8798","52.1967","50.2504","48.1859","50.6179","49.1134","51.8471","49.8313","47.3138","44.8247","42.5815","48.0002","52.1087","54.9421","53.8659","52.6998","51.3431","52.9475","51.8718","50.5645","51.9118"
"2015-03-08","1425769200","274.35","32.1475","20.091","14.5897","36.1664","46.6466","51.3614","48.9953","55.3824","56.964","55.3001","53.3673","51.3068","53.4607","51.9607","54.4044","52.3973","49.8791","47.3764","45.1099","50.0825","53.8806","56.5139","55.4449","54.2848","52.933","54.4358","53.3642","52.06"
"2015-03-09","1425855600","289.61","82.4169","64.1925","48.753","39.2594","51.0308","57.4436","60.4978","58.2146","62.6007","63.7183","62.142","60.2926","58.299","59.8889","58.4349","60.2769","58.3304","55.8616","53.3784","51.1036","55.089","58.1871","60.3632","59.3207","58.1854","56.8572","58.1233","57.07"
"2015-03-10","1425942000","291.76","99","89.7472","77.0001","63.9846","54.6903","61.5797","65.6418","67.6605","65.5555","68.5919","69.3839","67.9299","66.2095","64.3372","65.5064","64.1342","65.5141","63.6695","61.3072","58.905","56.681","59.8384","62.3341","64.1091","63.1049","62.0076","60.7189","61.7712"
"2015-03-11","1426028400","296.38","78.6153","81.0688","74.1971","65.2648","55.667","48.4967","55.5626","59.846","62.0082","60.2356","63.4797","64.3336","63.0816","61.5953","59.9717","61.1978","59.9984","61.4418","59.8165","57.7268","55.5921","53.6071","56.8178","59.3738","61.2015","60.2856","59.2834","58.1043"
"2015-03-12","1426114800","294.35","50.3831","65.2374","68.6129","63.6256","56.9427","49.4969","43.7459","50.8023","55.1745","57.4092","55.8866","59.2454","60.1361","59.0408","57.7369","56.3079","57.5668","56.5043","57.9855","56.5358","54.6654","52.7474","50.957","54.1944","56.7876","58.6506","57.809","56.8868"
"2015-03-13","1426201200","285.34","99","40.9865","56.2088","59.9223","56.0831","50.8252","44.8089","40.0432","47.0014","51.3881","53.653","52.3208","55.7361","56.6474","55.6745","54.5135","53.2379","54.5138","53.5601","55.0618","53.7529","52.0594","50.3169","48.6852","51.9312","54.5449","56.4305","55.6509"
"2015-03-14","1426287600","281.89","99","99","36.2155","51.2032","55.0015","51.7498","47.2404","41.999","37.7842","44.6422","49.0123","51.2829","50.0645","53.4977","54.4175","53.519","52.4454","51.2637","52.5454","51.6587","53.1681","51.9468","50.3635","48.7309","47.1989","50.4431","53.0647","54.9609"
"2015-03-15","1426374000","286.39","99","99","99","34.1024","48.8859","52.6979","49.7055","45.531","40.6424","36.6826","43.4804","47.8351","50.1048","48.9411","52.3781","53.3006","52.4383","51.4072","50.2713","51.5545","50.7007","52.2123","51.034","49.505","47.9268","46.4441","49.6853","52.3091"
"2015-03-16","1426460400","290.59","38.8924","24.858","17.9832","13.9577","40.4665","52.7996","56.0689","53.0999","48.9176","43.9589","39.8932","46.0526","50.0339","52.1201","50.9574","54.1367","54.993","54.1351","53.1078","51.9746","53.1724","52.3207","53.7361","52.5612","51.0342","49.4549","47.9685","51.0331"
"2015-03-17","1426546800","285.51","39.4386","28.0822","19.9496","15.266","12.2635","36.9359","49.0801","52.3746","49.7749","46.0817","41.6553","37.9867","44.0676","48.0301","50.1165","49.0406","52.2277","53.0887","52.2888","51.3298","50.2704","51.471","50.6726","52.092","50.9872","49.549","48.059","46.6541"
"2015-03-18","1426633200","256.3","77.5012","68.9469","57.1057","45.9367","38.0521","32.2752","47.9837","56.5341","58.9576","56.4183","52.7499","48.2562","44.4492","49.379","52.6467","54.3851","53.3154","56.0044","56.7357","55.9463","54.9976","53.9464","54.9779","54.1858","55.4128","54.3174","52.8866","51.3985"
"2015-03-19","1426719600","260.93","43.1948","51.8302","47.8592","41.8373","35.5116","30.6087","26.7564","41.4217","49.9251","52.4069","50.3908","47.4439","43.7773","40.6211","45.474","48.7319","50.4789","49.5561","52.2677","53.009","52.3193","51.4887","50.5662","51.6055","50.907","52.1443","51.1731","49.9013"
"2015-03-20","1426806000","261.75","44.9294","37.9291","46.3712","43.1667","38.2066","32.861","28.619","25.2235","39.5017","47.9335","50.4159","48.5474","45.8063","42.3793","39.4146","44.2307","47.4772","49.2224","48.3445","51.057","51.7997","51.1409","50.347","49.4647","50.5045","49.8353","51.0736","50.1415"
"2015-03-21","1426892400","260.02","99","39.6665","34.1086","42.2796","39.5994","35.3852","30.7521","27.006","23.9621","37.8881","46.2387","48.7155","46.9687","44.3983","41.1713","38.3676","43.1469","46.38","48.1218","47.2824","49.9929","50.7363","50.1041","49.3418","48.494","49.5334","48.8895","50.1278"
"2015-03-22","1426978800","267.96","34.5669","17.641","46.5712","40.6985","47.3999","44.6462","40.2528","35.3309","31.279","27.9378","40.5665","48.257","50.5553","48.8054","46.222","42.9649","40.1224","44.6434","47.7131","49.3707","48.5299","51.1168","51.8274","51.1957","50.4336","49.5854","50.5817","49.9376"
"2015-03-23","1427065200","266.74","71.2867","54.3134","32.5246","53.2595","47.2899","52.6518","49.8822","45.3962","40.2693","35.966","32.3599","43.6072","50.5771","52.6781","50.9303","48.3407","45.0594","42.1808","46.4073","49.2896","50.8502","50.0091","52.453","53.1255","52.4953","51.7343","50.8867","51.8327"
"2015-03-24","1427151600","245.6","99","82.6346","69.4992","48.0217","61.2603","55.458","59.3482","56.6478","52.1869","46.9525","42.4425","38.5782","47.9966","53.9813","55.8081","54.0752","51.4935","48.1979","45.284","49.0839","51.6925","53.1108","52.2721","54.5046","55.1207","54.4943","53.7372","52.8927"
"2015-03-25","1427238000","246.2","64.9791","70.7213","61.5707","53.9704","40.0578","53.3545","48.8987","52.8749","50.7208","47.1149","42.8065","39.0257","35.7345","44.9668","50.9438","52.7858","51.2329","48.9096","45.9268","43.2736","47.0498","49.6557","51.0772","50.301","52.5421","53.1619","52.579","51.8738"
"2015-03-26","1427324400","248.53","39.9986","51.7069","58.2262","51.8783","46.3756","35.7164","48.744","44.9979","48.9609","47.1083","43.9819","40.2044","36.8513","33.9028","42.9784","48.926","50.7706","49.3323","47.1746","44.3937","41.9098","45.6628","48.2619","49.683","48.9482","51.1911","51.8124","51.2586"
"2015-03-27","1427410800","247.03","99","34.1672","45.4619","52.0423","46.9118","42.3661","33.29","46.0667","42.7067","46.639","44.9549","42.0991","38.6254","35.5204","32.773","41.7371","47.6566","49.4997","48.1316","46.0754","43.4189","41.04","44.7752","47.3678","48.7873","48.0787","50.3209","50.9427"
"2015-03-28","1427497200","252.8","99","99","30.0697","40.8504","47.3427","43.0588","39.1984","31.3024","43.8173","40.7665","44.6594","43.1129","40.4795","37.2577","34.3604","31.783","40.6401","46.5282","48.3679","47.0609","45.0933","42.5457","40.259","43.9761","46.5615","47.9789","47.2933","49.5339"
"2015-03-29","1427583600","242.71","38.9707","26.528","18.4784","39.6377","47.8432","52.9576","48.6349","44.6667","36.3272","47.2235","44.1218","47.5991","46.0355","43.3596","40.0629","37.0764","34.402","42.6331","48.1508","49.8824","48.5729","46.5978","44.0334","41.7248","45.2671","47.7373","49.0938","48.4072"
"2015-03-30","1427666400","247.53","73.132","56.8036","42.6458","31.8238","47.2791","53.6483","57.7321","53.4626","49.4799","40.9062","50.4086","47.2851","50.3908","48.8209","46.1215","42.7733","39.7187","36.9657","44.6034","49.7657","51.3928","50.0833","48.1041","45.5275","43.2011","46.5714","48.9278","50.224"
"2015-03-31","1427752800","244.22","66.3719","53.3603","44.109","35.0685","27.405","42.0376","48.3482","52.4854","48.9327","45.5752","38.2004","47.5804","44.7879","47.8785","46.459","44.0079","40.9494","38.1412","35.5955","43.1439","48.2845","49.9113","48.6753","46.8038","44.3611","42.1494","45.5034","47.8542"
"2015-04-01","1427839200","247.27","66.9391","74.8942","63.3597","54.3967","44.9432","36.3292","47.8713","53.0321","56.478","52.9563","49.5908","42.0685","50.39","47.5823","50.3759","48.9519","46.4835","43.3863","40.5256","37.9184","44.9619","49.7929","51.3276","50.0916","48.2168","45.7638","43.5369","46.7364"
"2015-04-02","1427925600","253.01","68.7044","76.2506","80.6541","70.7317","62.5049","53.2889","44.3642","53.3833","57.554","60.3884","56.9419","53.6118","46.0365","53.3289","50.5242","53.0205","51.5995","49.126","46.0041","43.1022","40.4419","46.9545","51.4564","52.8925","51.6588","49.7839","47.324","45.0843"
"2015-04-03","1428012000","254.32","67.4842","51.6172","60.9412","66.953","59.9695","53.9492","46.9421","39.8757","48.7824","53.0024","55.9079","52.9412","50.0507","43.3858","50.6525","48.1155","50.6145","49.318","47.0537","44.1819","41.4986","39.0269","45.4856","49.9794","51.418","50.2513","48.4754","46.1401"
"2015-04-04","1428098400","253.7","42.1582","57.4332","45.5236","54.9981","61.3444","55.4302","50.2474","44.1142","37.8165","46.6199","50.8385","53.761","51.0123","48.3232","42.0818","49.3202","46.9118","49.4079","48.1717","46.0091","43.2596","40.6839","38.3056","44.7325","49.219","50.6579","49.5251","47.7992"
"2015-04-05","1428184800","260.6","35.89","56.3065","65.6247","54.1785","61.0721","65.913","60.2448","55.1691","49.0272","42.5622","50.1552","53.8529","56.4374","53.7108","51.0276","44.7393","51.3668","48.9549","51.2667","50.03","47.861","45.0933","42.4903","40.0776","46.1588","50.4257","51.7979","50.6658"
"2015-04-06","1428271200","255.49","76.3506","53.043","65.0162","71.2549","60.5566","65.7739","69.5732","64.1829","59.27","53.2134","46.7022","53.303","56.5637","58.861","56.1683","53.5043","47.2049","53.2867","50.8791","53.0235","51.7895","49.6199","46.8419","44.2192","41.7797","47.5369","51.5964","52.9054"
"2015-04-07","1428357600","253.18","68.5618","56.5519","42.6658","55.0422","62.0206","53.7547","59.2666","63.386","58.8808","54.7197","49.5166","43.8303","50.4091","53.6963","56.0274","53.5823","51.1527","45.3649","51.4406","49.1934","51.3411","50.1832","48.1435","45.524","43.0429","40.7281","46.456","50.5121"
"2015-04-08","1428444000","245.02","72.903","79.0411","69.2384","56.2716","63.8597","68.5108","60.7638","64.8045","67.9228","63.6557","59.6468","54.5394","48.8343","54.3507","57.1509","59.1547","56.7492","54.3441","48.5542","53.9764","51.7365","53.6786","52.525","50.4865","47.8572","45.3548","43.0095","48.3248"
"2015-04-09","1428530400","243.68","42.8318","55.8976","63.9848","57.4055","48.1973","56.0933","61.1356","54.8908","59.1294","62.4593","58.8328","55.3919","50.9601","45.9448","51.4631","54.2914","56.3268","54.1415","51.9481","46.6325","52.0574","49.9707","51.9179","50.8379","48.926","46.4527","44.0914","41.8718"
"2015-04-10","1428616800","236.07","73.1218","58.9977","66.1832","71.1505","65.1676","56.3619","62.103","65.9195","59.9396","63.3181","66.023","62.5342","59.188","54.8259","49.8166","54.6077","57.0908","58.8894","56.7339","54.5604","49.2515","54.1815","52.1023","53.89","52.8141","50.9048","48.4263","46.0509"
"2015-04-11","1428703200","236.55","42.8865","61.0387","50.8724","58.4797","63.9624","59.0859","51.7546","57.6464","61.6344","56.3757","59.8534","62.6631","59.5119","56.4735","52.4888","47.8796","52.68","55.182","57.0003","54.9785","52.935","47.9231","52.8587","50.8779","52.6699","51.6416","49.8147","47.4387"
"2015-04-12","1428789600","236.15","50.2353","36.2642","54.2772","46.0873","53.7621","59.4357","55.2022","48.7504","54.6878","58.755","53.9571","57.4822","60.3479","57.4198","54.5862","50.8546","46.516","51.3143","53.8252","55.6543","53.7253","51.7722","46.9682","51.9034","49.9923","51.7859","50.7916","49.0232"
"2015-04-13","1428876000","224.59","51.1113","67.2659","53.6661","63.9817","56.1249","61.3464","65.3928","61.3769","55.091","59.7164","62.9634","58.3075","61.219","63.6174","60.7738","58.0001","54.3143","49.9807","54.202","56.4307","58.0629","56.156","54.2181","49.4197","53.9286","52.0235","53.6768","52.6859"
"2015-04-14","1428962400","219.16","41.7702","34.0203","50.3346","42.3112","52.9378","47.4428","52.8291","57.1443","54.0537","49.118","53.8431","57.2244","53.3525","56.351","58.8481","56.4067","54.0094","50.7993","46.9888","51.2161","53.4654","55.1203","53.399","51.6437","47.2718","51.7854","50.0262","51.6844"
"2015-04-15","1429048800","223.83","37.1989","32.2643","27.4366","42.6338","36.7338","47.1033","42.7025","48.0425","52.401","49.7905","45.5723","50.2935","53.7112","50.286","53.3091","55.8438","53.6406","51.4682","48.5449","45.0535","49.2685","51.5226","53.1861","51.5817","49.942","45.842","50.3494","48.6849"
