"2018-02-19","1518994800","11225.3","73.4573","74.2789","80.3363","85.0378","78.1911","81.7558","74.2602","72.7009","74.8629","77.3182","75.7934","78.3619","66.6579","60.5176","61.8641","59.849","54.373","54.8246","49.722","47.8873","49.2094","50.194","49.878","49.5238","51.2247","51.0042","48.7753","44.9586"
"2018-02-20","1519081200","11403.7","60.2987","75.5237","76.224","81.4938","85.7175","79.1054","82.4","75.0885","73.5615","75.5945","77.9155","76.4186","78.8628","67.3168","61.2272","62.5266","60.5241","55.071","55.5091","50.4138","48.5782","49.8659","50.8255","50.5096","50.1553","51.8147","51.5943","49.3657"
"2018-02-21","1519167600","10690.4","54.4275","40.0687","57.5959","58.5275","65.9684","72.5417","67.7492","72.2053","66.5287","65.3273","67.7155","70.4933","69.2658","72.1815","62.3875","57.1223","58.4658","56.7113","51.8964","52.3386","47.7848","46.1326","47.4153","48.3732","48.0869","47.7657","49.4244","49.2239"
"2018-02-22","1519254000","10005","11.3119","37.8521","30.3006","46.8986","47.8525","55.7609","63.2062","59.5366","64.5334","59.9608","58.9832","61.5512","64.582","63.5502","66.7478","58.2864","53.665","55.0316","53.4745","49.1726","49.6155","45.5047","44.0039","45.2771","46.2298","45.9683","45.6747","47.3266"
"2018-02-23","1519340400","10301.1","17.4711","25.331","45.0779","36.9417","50.8429","51.6614","58.5329","65.144","61.5502","66.09","61.5986","60.6347","63.006","65.8202","64.8049","67.7951","59.4383","54.8457","56.1445","54.5941","50.2995","50.7231","46.6054","45.0983","46.3228","47.2397","46.9775","46.683"
"2018-02-24","1519426800","9813.07","20.1493","13.565","20.0955","37.8287","31.9276","45.2974","46.1104","53.0539","59.9407","56.8846","61.6318","57.708","56.8612","59.3073","62.2342","61.3257","64.4494","56.8508","52.6351","53.9442","52.5113","48.5262","48.9496","45.1039","43.6909","44.9084","45.8213","45.5745"
"2018-02-25","1519513200","9664.73","31.7544","18.3018","12.7018","18.9076","36.0658","30.6626","43.8438","44.652","51.5862","58.52","55.6035","60.3936","56.621","55.8055","58.2676","61.2204","60.341","63.4969","56.1084","51.9981","53.3091","51.9094","48.0118","48.4348","44.6665","43.2803","44.4955","45.4068"
"2018-02-26","1519599600","10366.7","52.4508","61.065","43.0232","32.9055","36.6326","47.6178","41.6103","51.247","51.8573","57.1905","62.7034","59.8793","63.8323","60.1712","59.3746","61.4644","63.9959","63.1416","65.8829","58.663","54.5983","55.7729","54.3838","50.4955","50.8792","47.0944","45.6951","46.81"
"2018-02-27","1519686000","10725.6","87.7325","62.5056","68.0752","50.657","40.0045","43.0023","52.0476","45.9718","54.3256","54.8616","59.5826","64.5322","61.7622","65.3695","61.7709","60.9855","62.9168","65.2669","64.426","66.9862","59.8575","55.8218","56.9347","55.5531","51.6758","52.0416","48.2552","46.852"
"2018-02-28","1519772400","10397.9","76.4002","69.0262","52.3902","58.4639","45.1354","36.4802","39.3872","48.3168","43.0366","51.3641","51.9041","56.6903","61.7667","59.2244","62.9274","59.5858","58.8547","60.8237","63.2289","62.4393","65.065","58.3187","54.4813","55.6011","54.2826","50.5748","50.941","47.3075"
"2018-03-01","1519858800","10951","73.5662","83.1228","77.2231","62.6045","66.4571","53.6606","44.7026","46.9188","53.8948","48.578","55.462","55.9153","59.9701","64.3456","61.8689","65.1263","61.8628","61.146","62.9065","65.0698","64.2975","66.678","60.052","56.2544","57.2897","55.9817","52.2905","52.6318"
"2018-03-02","1519945200","11086.4","67.7524","76.169","84.223","78.6089","64.4706","67.9662","55.3587","46.4011","48.4858","55.0816","49.7741","56.3621","56.7974","60.6987","64.9248","62.4648","65.6255","62.3817","61.6686","63.3831","65.4927","64.7247","67.0505","60.4546","56.6677","57.6837","56.3785","52.6925"
"2018-03-03","1520031600","11489.7","99","76.9144","81.5733","86.7883","81.8907","69.068","71.7517","59.7517","50.8937","52.6493","58.2803","53.0284","58.8398","59.2272","62.7197","66.5435","64.1344","67.031","63.8467","63.145","64.7327","66.6939","65.9387","68.1121","61.607","57.8535","58.8153","57.5193"
"2018-03-04","1520118000","11512.6","99","99","77.2809","81.8076","86.9091","82.0471","69.2936","71.94","59.9754","51.1263","52.8656","58.4483","53.2006","58.972","59.357","62.8283","66.631","64.2248","67.1073","63.9265","63.2254","64.8064","66.7596","66.0051","68.1703","61.6704","57.9189","58.8777"
"2018-03-05","1520204400","11573.3","99","99","99","78.1984","82.4006","87.219","82.4489","69.876","72.4271","60.5564","51.7323","53.4296","58.8872","53.651","59.3186","59.6971","63.113","66.8606","64.4621","67.3081","64.1362","63.4369","65.0002","66.9325","66.1799","68.3236","61.8375","58.0912"
"2018-03-06","1520290800","10779.9","9.5325","38.0301","43.9571","59.7013","51.1822","57.7804","66.6078","63.7894","55.9944","59.0318","50.8995","44.517","46.2042","51.7438","47.6568","53.421","53.8117","57.3702","61.3439","59.3188","62.3361","59.606","59.0016","60.6367","62.6716","62.0114","64.2766","58.5037"
"2018-03-07","1520377200","9965.57","3.63815","4.94286","23.2452","27.9055","42.233","37.7841","44.2196","53.6057","51.765","46.5108","49.6137","43.7402","38.9423","40.5727","46.0146","42.7541","48.4744","48.8669","52.4699","56.5544","54.8288","57.9429","55.5769","55.051","56.7282","58.8279","58.2458","60.5929"
"2018-03-08","1520463600","9395.01","0","2.71104","3.69602","18.2689","22.2203","35.048","31.9282","37.975","47.1562","45.7259","41.5769","44.6254","39.8163","35.8012","37.3805","42.7019","39.8795","45.5212","45.911","49.507","53.6212","52.0675","55.2165","53.0637","52.5841","54.2768","56.4041","55.8688"
"2018-03-09","1520550000","9337.55","0","0","2.64321","3.60446","17.8833","21.7736","34.4576","31.4375","37.4425","46.5917","45.1949","41.1375","44.1781","39.4598","35.5127","37.0866","42.3946","39.6113","45.2436","45.633","49.2271","53.3425","51.8047","54.956","52.8231","52.3478","54.0417","56.1711"
"2018-03-10","1520636400","8866","0","0","0","2.19292","2.99545","15.2433","18.6899","30.2727","27.9166","33.5784","42.4237","41.2626","37.8539","40.8201","36.7589","33.31","34.839","40.03","37.5394","43.0873","43.4729","47.0441","51.1609","49.7446","52.9082","50.9284","50.4864","52.186"
"2018-03-11","1520722800","9578.63","57.3943","39.324","27.132","20.8376","22.2181","22.7265","30.7034","33.0246","41.0858","38.351","42.5399","49.2806","48.0885","44.5435","46.9177","42.6874","39.0255","40.3063","44.692","42.1151","46.911","47.2468","50.3702","54.0038","52.5936","55.4187","53.4516","53.0115"
"2018-03-12","1520809200","9205.12","45.7492","44.1216","32.604","23.754","18.7859","20.0649","20.5371","28.0242","30.2312","37.9974","35.6465","39.7304","46.3852","45.3276","42.1646","44.5138","40.6882","37.3479","38.6084","42.9423","40.5578","45.3153","45.6494","48.7648","52.405","51.076","53.9123","52.0489"
"2018-03-13","1520895600","9194.85","64.9967","45.4495","43.8428","32.4516","23.673","18.7351","20.0116","20.4828","27.9571","30.161","37.919","35.5775","39.6584","46.3104","45.2562","42.1028","44.4511","40.6359","37.3038","38.5637","42.8961","40.5166","45.2729","45.607","48.7221","52.3623","51.0355","53.872"
"2018-03-14","1520982000","8269.81","0","35.2534","28.5852","27.9412","22.8332","18.1084","15.0702","16.1465","16.5456","22.9987","24.9471","31.978","30.2965","34.0922","40.4362","39.6301","37.1909","39.452","36.4173","33.7182","34.9245","39.1083","37.1207","41.7582","42.0863","45.1606","48.7879","47.634"
"2018-03-15","1521068400","8300.86","3.21309","2.31739","36.2329","29.4638","28.8079","23.5934","18.7495","15.6242","16.6867","17.0806","23.4544","25.3801","32.3339","30.642","34.4012","40.6887","39.881","37.4359","39.6797","36.6381","33.9313","35.13","39.2882","37.2971","41.9096","42.236","45.2949","48.905"
"2018-03-16","1521154800","8338.35","6.89829","6.82771","4.97619","37.3767","30.4961","29.827","24.4915","19.5103","16.2836","17.3296","17.7175","23.9974","25.8962","32.7586","31.0547","34.7705","40.9908","40.1811","37.7292","39.9524","36.9027","34.1869","35.3764","39.5041","37.5088","42.0914","42.4157","45.4561"
"2018-03-17","1521241200","7916.88","13.9875","4.84365","4.80874","3.81025","31.1042","26.1873","25.6924","21.6329","17.6521","14.9685","15.9461","16.3092","22.2248","24.0277","30.5993","29.1076","32.7009","38.771","38.0458","35.8404","38.0202","35.2482","32.7622","33.9277","37.9857","36.1373","40.6613","40.9824"
"2018-03-18","1521327600","8223.68","44.9606","47.1053","21.7986","21.6694","17.8255","38.6043","33.0709","32.5032","27.7697","22.991","19.6898","20.5624","20.8867","26.1934","27.8189","33.7768","32.202","35.4958","41.0931","40.3531","38.0962","40.1279","37.2946","34.7418","35.8402","39.6735","37.793","42.0934"
"2018-03-19","1521414000","8630.65","62.8739","64.0608","64.9878","36.7485","36.5721","31.1355","46.3514","40.439","39.82","34.5667","29.0894","25.199","25.9566","26.2385","30.8725","32.3005","37.5685","35.9128","38.8637","43.9147","43.1611","40.8547","42.7121","39.8177","37.1946","38.2126","41.7756","39.8613"
"2018-03-20","1521500400","8913.47","99","70.2784","71.0439","71.6487","44.1662","43.9789","38.1027","50.6766","44.6718","44.036","38.583","32.7882","28.6027","29.2933","29.5503","33.7895","35.1007","39.9575","38.2611","41.0043","45.7214","44.9617","42.6313","44.3804","41.4548","38.7933","39.7606","43.1522"
"2018-03-21","1521586800","8929.28","99","99","70.6061","71.3551","71.9471","44.5299","44.3423","38.4508","50.8979","44.8908","44.2543","38.7931","32.9836","28.7839","29.4709","29.7267","33.9454","35.2504","40.0857","38.3873","41.1195","45.819","45.059","42.7275","44.4708","41.5436","38.8803","39.8448"
"2018-03-22","1521673200","8728.47","59.793","77.8456","83.448","61.9326","62.7861","63.4645","41.1276","40.9675","35.8873","48.1538","42.7425","42.1651","37.1783","31.809","27.8852","28.5594","28.8105","32.9602","34.2469","39.0275","37.4158","40.124","44.7962","44.0695","41.8367","43.5713","40.7577","38.191"
"2018-03-23","1521759600","8879.62","45.3979","69.1342","81.012","85.2817","65.1546","65.871","66.4425","44.3292","44.166","38.9509","50.1757","44.7333","44.1497","39.0868","33.5892","29.541","30.1847","30.4246","34.3934","35.6262","40.2154","38.5856","41.1956","45.7084","44.979","42.7353","44.4175","41.5895"
"2018-03-24","1521846000","8668.12","26.8253","28.8225","52.1732","67.5106","73.8359","58.2553","59.0244","59.6402","41.1945","41.0535","36.5097","47.5793","42.6579","42.127","37.493","32.4054","28.6215","29.2535","29.489","33.3944","34.6103","39.1482","37.6021","40.1891","44.6754","43.9783","41.831","43.5047"
"2018-03-25","1521932400","8495.78","28.2529","20.5423","22.2136","43.4809","59.4387","66.557","53.628","54.4156","55.048","38.9501","38.8241","34.7358","45.6543","41.1041","40.6109","36.2873","31.5008","27.9135","28.5361","28.7682","32.6223","33.8244","38.3196","36.837","39.4046","43.8676","43.1953","41.1219"
"2018-03-26","1522015200","8209.4","0","18.4022","14.787","16.0849","34.0533","49.5868","57.1887","47.3749","48.1661","48.8036","35.7166","35.6106","32.1408","42.7783","38.758","38.3192","34.4466","30.1043","26.8114","27.4188","27.6453","31.4153","32.5944","37.0176","35.6323","38.1667","42.5879","41.954"
"2018-03-27","1522101600","7833.04","0","0","12.6197","10.8077","11.8047","26.5018","40.7173","48.2613","41.0799","41.8495","42.472","32.2032","32.117","29.2674","39.5076","36.0537","35.6737","32.2938","28.447","25.4888","26.0769","26.2964","29.9586","31.1079","35.4354","34.1639","36.6533","41.0156"
"2018-03-28","1522188000","7954.48","15.4862","12.696","10.3971","20.6638","17.9338","18.7786","31.4097","43.9521","50.7424","43.5022","44.2103","44.7834","34.2889","34.1999","31.2506","40.964","37.4617","37.0755","33.6321","29.6959","26.6562","27.2261","27.4388","30.9911","32.107","36.3137","35.0278","37.4535"
"2018-03-29","1522274400","7165.7","9.43898","7.72048","6.95812","6.20605","12.9315","11.8068","12.4066","21.9077","32.451","38.691","34.3339","34.9851","35.5148","28.5783","28.5165","26.4362","35.4242","32.7745","32.4785","29.8053","26.6721","24.1941","24.7291","24.929","28.2831","29.3429","33.3654","32.2767"
"2018-03-30","1522360800","6890.52","10.2446","7.77584","6.57093","6.01045","5.44091","11.4383","10.5494","11.0934","19.8163","29.7364","35.7305","31.9823","32.6112","33.1232","27.0091","26.9538","25.0878","33.8282","31.4037","31.1318","28.6673","25.7571","23.4389","23.9625","24.1581","27.4464","28.4873","32.4464"
"2018-03-31","1522447200","6973.53","7.23733","16.1186","12.4303","10.587","9.71956","8.83157","14.4193","13.3336","13.8443","22.0608","31.4658","37.1805","33.3592","33.9629","34.4547","28.1984","28.1417","26.2229","34.7155","32.2584","31.9826","29.4795","26.5175","24.1531","24.667","24.8591","28.0881","29.1108"
"2018-04-01","1522533600","6844.23","17.028","6.50411","14.6275","11.5243","9.92259","9.1567","8.36439","13.701","12.717","13.2078","21.1391","30.304","35.9182","32.3395","32.9339","33.4183","27.5004","27.4465","25.6183","34.0053","31.6443","31.3788","28.9658","26.1011","23.8072","24.3161","24.5063","27.7064"
"2018-04-02","1522620000","7083.8","71.3862","44.3677","21.2806","27.1194","22.0506","19.305","17.9594","16.5441","20.9936","19.6049","20.0214","26.805","34.7667","39.7105","35.966","36.4987","36.9331","30.6796","30.622","28.6659","36.4155","33.9733","33.6979","31.1876","28.1904","25.7769","26.2599","26.4405"
"2018-04-03","1522706400","7456.11","82.5548","84.3119","63.208","36.8027","40.6217","34.214","30.5475","28.6968","26.7109","30.1647","28.3874","28.7181","34.1568","40.6706","44.7883","40.8897","41.3439","41.7148","35.1023","35.0406","32.9362","39.8306","37.2936","37.0064","34.3775","31.2128","28.6437","29.0902"
"2018-04-04","1522792800","6853.84","50.3958","45.5454","48.7143","40.8365","27.9025","31.2547","27.3183","24.9292","23.6827","22.3136","25.3959","24.1243","24.4222","29.3827","35.4767","39.4179","36.3663","36.8015","37.1575","31.8184","31.7677","30.0283","36.6466","34.4881","34.2423","31.9794","29.2232","26.9593"
"2018-04-05","1522879200","6811.47","36.6105","48.6964","44.1529","47.3091","39.8444","27.4358","30.7558","26.9363","24.6107","23.3952","22.0581","25.1166","23.8721","24.1679","29.0966","35.1608","39.0881","36.0855","36.5192","36.8741","31.6103","31.5603","29.8429","36.4417","34.3065","34.0633","31.8233","29.0927"
"2018-04-06","1522965600","6636.32","0","31.2314","42.7389","39.1987","42.2688","36.208","25.6612","28.8519","25.4646","23.3763","22.277","21.0614","24.0242","22.8831","23.1704","27.9708","33.9125","37.7817","34.9692","35.3969","35.747","30.7785","30.731","29.1004","35.6183","33.5758","33.3428","31.1935"
"2018-04-07","1523052000","6911.09","55.8147","25.1032","44.113","51.959","48.2993","50.536","44.1974","32.5094","35.1497","31.3489","28.9655","27.6983","26.2869","28.8769","27.5891","27.8424","32.0928","37.399","40.8815","37.9791","38.3683","38.687","33.523","33.4734","31.764","37.8222","35.7235","35.4836"
"2018-04-08","1523138400","7023.52","68.8539","64.0296","32.0798","48.0916","54.9286","51.283","53.274","46.9177","34.9609","37.4164","33.4971","31.0243","29.7046","28.2309","30.6884","29.3531","29.5943","33.6466","38.7218","42.0626","39.1318","39.5067","39.8138","34.5843","34.5339","32.797","38.6811","36.5628"
"2018-04-09","1523224800","6770.73","60.5009","47.501","45.154","26.5245","41.4559","48.2261","45.3929","47.3776","42.2832","32.3212","34.6902","31.2952","29.1263","27.9601","26.6507","29.0262","27.8288","28.0624","32.0003","36.9656","40.2543","37.5621","37.9313","38.2339","33.3859","33.3389","31.7174","37.5159"
"2018-04-10","1523311200","6834.76","41.1089","64.0934","51.3245","48.9648","29.612","43.4329","49.7783","46.9366","48.8126","43.692","33.5913","35.8737","32.4204","30.2078","29.016","27.6761","29.9867","28.7658","28.9934","32.8328","37.6815","40.8979","38.1901","38.552","38.8485","33.9655","33.9181","32.282"
"2018-04-11","1523397600","6968.32","43.8718","55.0843","69.819","57.7439","55.4251","35.2842","47.1552","52.7342","49.8914","51.5676","46.42","36.0929","38.2093","34.6527","32.3607","31.1219","29.7254","31.9089","30.644","30.8598","34.5051","39.1237","42.1966","39.4603","39.8075","40.0921","35.1425","35.0944"
"2018-04-12","1523484000","7889.25","99","81.5658","82.9626","85.6248","77.8689","76.1992","58.3997","63.6489","66.3787","63.7931","64.6765","59.8371","49.2698","50.6126","46.7754","44.2242","42.8188","41.2115","42.7474","41.3134","41.468","44.1019","47.5013","49.8026","46.9738","47.2404","47.4592","42.2414"
"2018-04-13","1523570400","7895.96","99","99","81.6556","83.0394","85.6794","77.9454","76.2798","58.5077","63.7313","66.4493","63.8662","64.746","59.9102","49.3459","50.6847","46.8473","44.2954","42.8895","41.2814","42.8137","41.3791","41.5334","44.1615","47.5539","49.8507","47.0217","47.2878","47.5062"
"2018-04-14","1523656800","7986.24","99","99","99","82.7835","84.008","86.3762","78.926","77.3128","59.9079","64.8057","67.3707","64.821","65.6555","60.8691","50.348","51.635","47.7954","45.2358","43.8235","42.2063","43.6913","42.2491","42.3988","44.9514","48.2513","50.4887","47.658","47.9177"
"2018-04-15","1523743200","8329.11","99","99","99","99","86.0427","86.8585","88.501","81.9702","80.5326","64.4625","68.3649","70.4527","68.0295","68.7202","64.1275","53.8178","54.9333","51.1076","48.5355","47.1088","45.4686","46.7925","45.3304","45.4645","47.758","50.7391","52.7709","49.9412"
"2018-04-16","1523829600","8058.67","61.5628","61.9259","83.4211","84.6758","85.2123","74.8642","76.1522","78.8064","73.5858","72.4252","59.1613","63.3146","65.5678","63.464","64.2014","60.1752","51.0063","52.1293","48.6719","46.3335","45.0316","43.5305","44.8445","43.4997","43.6328","45.9117","48.8854","50.9196"
"2018-04-17","1523916000","7902.09","44.5349","50.3563","50.7406","76.1149","77.7752","78.492","69.6268","71.0795","74.1063","69.4716","68.4362","56.4725","60.7176","63.0373","61.0903","61.8468","58.1019","49.5088","50.6329","47.3649","45.1476","43.9106","42.4821","43.789","42.5059","42.6382","44.9066","47.8728"
"2018-04-18","1524002400","8163.42","37.9647","58.5908","61.9242","62.1507","79.161","80.4362","80.9937","72.8024","73.9731","76.4504","72.0772","71.0934","59.5415","63.2345","65.2741","63.3765","64.0475","60.3802","51.8673","52.8899","49.6227","47.3948","46.148","44.7048","45.9136","44.6177","44.7405","46.8487"
"2018-04-19","1524088800","8294.31","71.4687","47.8761","63.2548","65.9036","66.0853","80.4122","81.543","82.04","74.1557","75.2151","77.4719","73.2219","72.2629","60.9215","64.3776","66.2957","64.4235","65.057","61.4307","52.9677","53.9445","50.6822","48.4525","47.2029","45.7547","46.9185","45.6182","45.7366"
"2018-04-20","1524175200","8845.83","99","85.7696","68.8479","75.081","76.3281","76.4158","84.3671","85.0959","85.4217","78.6353","79.3644","80.9531","77.1662","76.3028","65.8321","68.5039","70.0128","68.2482","68.7538","65.3065","57.1","57.9143","54.697","52.4787","51.2284","49.7731","50.7725","49.4649"
"2018-04-21","1524261600","8895.58","99","99","86.3852","69.939","75.784","76.9634","77.0465","84.6468","85.3502","85.6651","78.9642","79.6714","81.2149","77.4657","76.6101","66.2151","68.8296","70.3082","68.5531","69.0491","65.6182","57.4374","58.239","55.0272","52.8111","51.5615","50.1065","51.0928"
"2018-04-22","1524348000","8802.46","86.5897","88.7166","91.4302","79.9146","65.6363","71.9828","73.282","73.3738","81.9045","82.708","83.0684","76.7526","77.513","79.1775","75.6099","74.7946","64.8545","67.5227","69.0353","67.3425","67.8486","64.5331","56.6043","57.4099","54.2865","52.1285","50.9106","49.4916"
"2018-04-23","1524434400","8930.88","65.6751","88.6827","90.2359","92.336","81.7951","68.3237","73.7954","74.9354","75.0162","82.6784","83.416","83.7478","77.6171","78.3229","79.8738","76.3899","75.5923","65.823","68.3514","69.7896","68.1189","68.6015","65.3239","57.4553","58.2299","55.1197","52.9669","51.7506"
"2018-04-24","1524520800","9697.5","90.5764","91.0281","94.1413","94.5871","95.3009","88.3221","78.4055","81.0964","81.6969","81.7401","86.2012","86.6734","86.8885","81.6834","82.1588","83.2228","80.1748","79.4707","70.651","72.5352","73.6248","72.0814","72.4522","69.3972","61.914","62.536","59.5235","57.4188"
"2018-04-25","1524607200","8845.74","51.2388","48.6456","49.9976","61.2943","63.264","66.6522","63.1618","57.9227","61.9266","62.8572","62.9245","70.313","71.1469","71.5303","67.9649","68.6597","70.2372","68.0537","67.5457","61.0664","63.2459","64.5238","63.3353","63.7638","61.3855","55.4566","56.1093","53.6721"
"2018-04-26","1524693600","9281.51","58.5347","60.9744","58.4794","59.3677","67.157","68.5862","71.0973","67.8477","62.8835","66.0343","66.7769","66.8307","72.8712","73.5693","73.8913","70.4997","71.0899","72.4375","70.3472","69.8596","63.5933","65.5059","66.6339","65.4783","65.8584","63.5391","57.713","58.3017"
"2018-04-27","1524780000","8987.05","27.5457","51.1958","53.726","51.7795","52.6951","60.9216","62.4705","65.2226","62.4775","58.2435","61.5473","62.332","62.3891","68.8615","69.6197","69.9703","66.9216","67.5505","68.9911","67.0924","66.6487","60.9215","62.8927","64.0592","62.9905","63.3827","61.2315","55.8029"
"2018-04-28","1524866400","9348.48","73.0264","41.0205","57.7047","59.6182","57.7245","58.43","64.9195","66.1728","68.425","65.8001","61.7113","64.5075","65.1771","65.2258","70.8315","71.4979","71.8066","68.8615","69.4193","70.7021","68.8608","68.4297","62.8379","64.6249","65.6866","64.6395","64.9977","62.8859"
"2018-04-29","1524952800","9419.08","59.4681","74.6649","43.088","58.7786","60.5983","58.7187","59.3916","65.6068","66.8123","68.9829","66.3816","62.3225","65.0333","65.6834","65.7307","71.1876","71.8379","72.1394","69.2141","69.7595","71.0145","69.1843","68.7556","63.1905","64.9445","65.9874","64.9446","65.2967"
"2018-04-30","1525039200","9240.55","70.7596","47.7371","64.723","39.5795","55.2324","57.0944","55.4228","56.1093","62.5098","63.7639","66.0325","63.6451","59.9043","62.6849","63.3541","63.4029","69.0559","69.7339","70.0485","67.2871","67.8508","69.1499","67.4134","67.0064","61.7099","63.4937","64.5562","63.5578"
"2018-05-01","1525125600","9119.01","19.0466","59.0124","42.0852","59.3437","37.5007","53.0534","54.932","53.383","54.0749","60.5635","61.843","64.1643","61.9077","58.3627","61.1809","61.8607","61.9102","67.6763","68.3707","68.6931","66.0354","66.61","67.9356","66.2588","65.8655","60.741","62.5425","63.6169"
"2018-05-02","1525212000","9235.92","28.0373","38.4573","64.6565","48.0065","62.3534","40.5064","54.7698","56.5162","54.977","55.6227","61.7103","62.9176","65.1137","62.8824","59.3685","62.0566","62.7063","62.7537","68.2857","68.9545","69.2652","66.6325","67.1872","68.4682","66.8057","66.4156","61.3251","63.0746"
"2018-05-03","1525298400","9743.86","83.7163","67.5572","69.858","77.8864","63.9986","71.5152","50.7887","60.9697","62.2771","60.8003","61.2907","66.0052","66.9602","68.7149","66.5958","63.2279","65.4435","65.9832","66.0226","70.687","71.2593","71.5257","69","69.4794","70.5907","68.9894","68.6129","63.6733"
"2018-05-04","1525384800","9700.76","93.5474","79.146","64.5493","66.959","75.4887","62.3708","70.0683","50.0547","60.2687","61.5848","60.1403","60.6336","65.3829","66.3465","68.1183","66.0352","62.7224","64.9516","65.4949","65.5346","70.2358","70.8132","71.0821","68.5871","69.0699","70.1898","68.6064","68.2341"
"2018-05-05","1525471200","9858.15","93.9161","94.7779","82.6124","69.5071","71.3071","77.9658","65.5689","72.1275","52.5586","61.8697","63.0834","61.6602","62.1168","66.5351","67.4364","69.0981","67.0481","63.7799","65.888","66.4028","66.4405","70.9138","71.4655","71.7226","69.2589","69.7215","70.7955","69.2302"
"2018-05-06","1525557600","9654.8","38.9734","72.9705","76.0423","68.0073","58.8699","60.945","68.9617","59.0814","66.2395","49.3613","58.8081","60.0564","58.7651","59.2334","63.7919","64.7279","66.4591","64.5605","61.5248","63.6895","64.2195","64.2583","68.8863","69.4598","69.7273","67.3966","67.8742","68.9846"
"2018-05-07","1525644000","9373.01","24.4954","22.9555","55.7429","59.6911","54.6249","48.5697","50.7296","59.4479","51.9576","59.5079","45.5237","55.0343","56.3119","55.1751","55.6534","60.3443","61.3154","63.1186","61.4037","58.6512","60.8747","61.421","61.461","66.261","66.8596","67.1392","64.9756","65.4705"
"2018-05-08","1525730400","9234.82","0","20.1596","19.1049","49.9587","53.9971","49.8175","44.7316","46.8763","55.6808","49.0569","56.6829","43.8519","53.3552","54.6412","53.5703","54.0514","58.7862","59.7701","61.6002","59.9657","57.3379","59.5834","60.1358","60.1763","65.0454","65.6544","65.9389","63.8507"
"2018-05-09","1525816800","9325.18","17.7058","12.661","28.4417","27.1008","53.1383","56.6981","52.5482","47.4471","49.39","57.4441","50.8511","57.987","45.1686","54.2676","55.5044","54.4368","54.9003","59.4705","60.4223","62.1949","60.5695","57.9536","60.1363","60.6739","60.7133","65.4597","66.0545","66.3324"
"2018-05-10","1525903200","9043.94","17.7249","11.4151","9.08205","21.5001","20.7249","44.3647","47.9379","44.9375","41.1538","43.05","51.1145","45.8275","53.0189","42.096","51.1534","52.4007","51.4481","51.9151","56.5484","57.5198","59.3349","57.8538","55.4625","57.6802","58.2279","58.268","63.1305","63.7432"
"2018-05-11","1525989600","8441.49","9.27673","8.12415","6.48193","5.65676","14.1187","13.7802","32.7733","36.0174","34.2968","32.048","33.7654","41.3535","37.8233","44.7974","36.742","45.5538","46.7953","46.0341","46.4991","51.1632","52.1532","54.0143","52.7841","50.7864","53.0397","53.5991","53.6402","58.6593"
"2018-05-12","1526076000","8504.89","6.69419","14.821","13.0788","10.5501","9.2583","17.1134","16.7171","34.5723","37.649","35.8942","33.5943","35.2354","42.5089","38.9455","45.6838","37.5775","46.1739","47.3876","46.6252","47.0801","51.6478","52.6184","54.4442","53.2156","51.2192","53.434","53.9841","54.0245"
"2018-05-13","1526162400","8723.94","31.9189","24.2209","29.6705","26.7307","22.2377","19.8321","26.0257","25.4865","40.1096","42.6979","40.862","38.4345","39.8477","46.1727","42.5293","48.5387","40.3018","48.2117","49.3362","48.5714","48.9938","53.2505","54.1584","55.8696","54.6474","52.6577","54.7466","55.2663"
"2018-05-14","1526248800","8716.79","97.5311","31.663","24.0733","29.5026","26.5943","22.1432","19.757","25.9346","25.3992","39.9991","42.5853","40.7589","38.3433","39.7552","46.0768","42.448","48.4556","40.2444","48.1522","49.2766","48.5137","48.9361","53.1929","54.101","55.8126","54.5928","52.6071","54.6963"
"2018-05-15","1526335200","8510.38","50.6345","56.9444","25.7133","20.4718","25.3602","23.1811","19.725","17.8089","23.5563","23.1137","37.0523","39.5737","37.9917","35.8845","37.2606","43.4718","40.2272","46.1726","38.657","46.4955","47.6168","46.904","47.3253","51.5836","52.495","54.2158","53.0641","51.1861"
"2018-05-16","1526421600","8368.83","0","38.1514","44.3017","22.778","18.567","23.1328","21.3059","18.3507","16.681","22.1625","21.7703","35.2705","37.7433","36.3016","34.3729","35.7233","41.8492","38.8339","44.7275","37.6388","45.4238","46.5417","45.8605","46.2806","50.5351","51.4476","53.1725","52.0643"
"2018-05-17","1526508000","8094.32","0","0","25.811","30.968","18.6495","15.7287","19.766","18.4166","16.1663","14.8562","19.8812","19.565","32.2616","34.6364","33.4184","31.777","33.0769","39.0244","36.3896","42.168","35.8098","43.4802","44.5893","43.9637","44.3806","48.6185","49.5312","51.2596"
"2018-05-18","1526594400","8250.97","27.3524","20.106","19.9232","37.3712","41.0865","26.275","22.4902","25.9187","24.2765","21.4987","19.859","24.3263","23.9605","35.4061","37.569","36.3052","34.5957","35.7913","41.286","38.5952","43.9968","37.5418","44.8273","45.8848","45.2558","45.6538","49.707","50.5817"
"2018-05-19","1526680800","8247.18","36.0156","27.1726","20.0087","19.8276","37.2308","40.9413","26.2156","22.4466","25.8707","24.2344","21.4657","19.8308","24.2937","23.9289","35.3664","37.5283","36.2672","34.5612","35.7562","41.249","38.5628","43.9632","37.5173","44.8015","45.8588","45.2306","45.6285","49.6815"
